Cell ID (v630 Root ID)
720575940605199584
720575940605465278
720575940605505760
720575940605736364
720575940605830502
720575940607022281
720575940607207810
720575940609930052
720575940611008986
720575940611209642
720575940611730355
720575940611947669
720575940611971737
720575940612157363
720575940612648029
720575940612917145
720575940613757992
720575940613927208
720575940614360978
720575940614753703
720575940615099334
720575940615307963
720575940615604166
720575940615739458
720575940616171476
720575940616850205
720575940617198521
720575940617757625
720575940618674205
720575940619217275
720575940619790165
720575940619968939
720575940620309743
720575940620501213
720575940620684712
720575940620884719
720575940620921588
720575940621126491
720575940621128557
720575940621500342
720575940621589942
720575940621662234
720575940621811113
720575940621839121
720575940621880496
720575940622036769
720575940622126597
720575940622217430
720575940622344225
720575940622519902
720575940622658593
720575940622713114
720575940622822663
720575940622857194
720575940623283725
720575940623427110
720575940623679368
720575940623696845
720575940624181767
720575940624553736
720575940624707516
720575940624712521
720575940624950247
720575940625701680
720575940625791376
720575940626459394
720575940626634115
720575940626634754
720575940626775055
720575940626776451
720575940627036541
720575940627038982
720575940627082014
720575940627091077
720575940627201417
720575940627529353
720575940627696145
720575940628011012
720575940628074748
720575940628829200
720575940628933436
720575940628950743
720575940629108858
720575940629395203
720575940629450831
720575940629456375
720575940629937468
720575940630135351
720575940630452951
720575940630919931
720575940631143030
720575940631155031
720575940631529669
720575940631617363
720575940631620427
720575940631647315
720575940631780689
720575940632093324
720575940633460634
720575940634426047
720575940635351659
720575940635665259
720575940635716203
720575940636432014
720575940637157488
720575940637227376
720575940638447706
720575940639481021
720575940639751989
720575940639805555
720575940640532824
720575940640543184
720575940642771400
720575940643965856
720575940645203991
720575940647537204
720575940648476281
720575940652536054
720575940653167606
720575940659739777
