Cell ID (v630 Root ID)
720575940605302188
720575940606069438
720575940611168210
720575940612958742
720575940613994346
720575940614095656
720575940614247934
720575940614513164
720575940614711207
720575940615729730
720575940615902011
720575940619144357
720575940619681841
720575940620497261
720575940621068014
720575940621183654
720575940621748420
720575940622664522
720575940622810805
720575940622825942
720575940622995273
720575940623710699
720575940623800382
720575940624450192
720575940624947943
720575940625072532
720575940625297040
720575940626523032
720575940627184253
720575940628455171
720575940629023170
720575940629138492
720575940631356491
720575940632661295
720575940639860643
